SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
200539.SZ,200539,粤电力B,10005485,通用,2016-06-30 00:00:00,中报,2016中报,058001002,2016-08-26 00:00:00,2017-08-31 00:00:00,CNY,10234989566,-20.7299897844,10234989566,-20.7299897844,,,,,,,,,,,8895457564,-15.0802538689,7767910229,-15.3981114553,,,,,,,,,,,,,,,,,,,76108043,-28.1746891213,736468,-10.3111904591,348730393,-6.8470640392,,,701972431,-13.5784271119,,,,,0.0,,,,,,,,128721534,-75.2444648239,126201534.0,-60.0946054969,,,,,,,,,,,,,,,0,,1468253536,-50.3362623372,10609711,-49.9545238852,130677.0,-85.3876912962,14167800,1230.6659528606,170836.0,-33.5617477201,,,0,,1464695447,-50.7917630938,415482070,-28.1655996743,,,,,,,1049213377,-56.2487999431,,,,,,,738374784,-57.0960532968,310838593,-54.0954547045,743501966,-50.9685124233,,,,,0.14,-57.5757575758,0.14,-57.5757575758,-107948192,-155.5706076033,-107948192,-155.5706076033,,,,,,,,,,,,,,,,,,,,,-107948192,-155.5706076033,970838.0,,-108919030,-156.0703849182,,,,,,,,,,,,,,,,,,,,,941265185,-63.6912246262,630426592,-67.0838335272,310838593,-54.0954547045,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2016-03-31 00:00:00,一季报,2016一季报,058001002,2016-04-30 00:00:00,2017-04-26 00:00:00,CNY,4405938708,-27.3909742068,4405938708,-27.3909742068,,,,,,,,,,,4121004327,-18.9946964095,3593590924,-19.6937040773,,,,,,,,,,,,,,,,,,,32165790,-21.1162561608,304397,-33.5573575474,147067842,-5.5244749194,,,347875374,-16.2893406889,,,,,,,,,,,,,16325321,-94.5744540689,,,,,,,,,,,,,,,,,0,,301259702,-76.4935137167,4265515,-71.17041486,,,1327233,225.7405184918,,,,,0,,304197984,-76.527763214,78321126,-68.0874996561,,,,,,,225876858,-78.4995082384,,,,,,,110019230,-85.4856241,115857628,-60.3992480119,110018307,-82.4691292662,,,,,0.021,-85.4166666667,0.021,-85.4166666667,-86129797,-217.2745906388,-86129797,-217.2745906388,,,,,,,,,,,,,,,,,,,,,-86129797,-217.2745906388,,,-86129797,-217.2745906388,,,,,,,,,,,,,,,,,,,,,139747061,-87.5670853924,23889433,-97.1267560348,115857628,-60.3992480119,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2015-12-31 00:00:00,年报,2015年报,058001002,2016-04-30 00:00:00,2017-04-26 00:00:00,CNY,25723810816,-11.4394161494,25723810816,-11.4394161494,,,,,,,,,,,20811904306,-13.346342348,18053754759,-13.7838187282,,,,,,,,,,,,,,,,,,,230127055,12.351684773,1839453,-59.491506873,921738681,2.1210424853,,,1581536918,-12.3871460118,,,,,22907440.0,-85.6949611823,,,,,,,801398115,30.9240586412,485710643.0,-16.9316581061,,,,,,,,,,,,,,,0,,5713304625,1.2757197149,98430653,145.3884834412,2053224.0,-36.7149097338,18607598,-82.6492191696,10075720.0,-83.4633429272,,,0,,5793127680,3.9274135863,1162984273,-6.6217785732,,,,,,,4630143407,6.9625970261,,,,,,,3237733312,7.7815565024,1392410095,5.1055726078,2953985089,-5.128577901,,,,,0.62,8.7719298246,0.62,8.7719298246,73212312,-36.5994812701,73212312,-36.5994812701,,,,,,,,,,,,,,,,,,,,,73212312,-36.5994812701,261197.0,-2.5166081959,72951115,-36.6787480669,,,,,,,,,,,,,,,,,,,,,4703355719,5.8307081857,3310945624,6.1386595871,1392410095,5.1055726078,,,,,,,,,,,标准无保留意见
200539.SZ,200539,粤电力B,10005485,通用,2015-09-30 00:00:00,三季报,2015三季报,058001002,2015-10-31 00:00:00,2016-10-29 00:00:00,CNY,19687792601,-13.356494916,19687792601,-13.356494916,,,,,,,,,,,15798835076,-14.7649300774,13826201155,-15.8778960385,,,,,,,,,,,,,,,,,,,157843720,16.3266604399,1115961,-50.6955222812,604476325,-0.3986848309,,,1209197915,-10.346449638,,,,,,,,,,,,,695430176,37.5293085002,,,,,,,,,,,,,,,,,0,,4584387701,-2.3104328219,61274956,221.1938112893,,,6189308,-88.6048673593,,,,,0,,4639473349,-0.3886252276,963488425,-6.2433331069,,,,,,,3675984924,1.2688681711,,,,,,,2640130361,4.6060441184,1035854563,-6.3462084646,2424785639,-4.7956428235,,,,,0.503,4.7916666667,0.503,4.7916666667,45863415,143.2964253366,45863415,143.2964253366,,,,,,,,,,,,,,,,,,,,,45863415,143.2964253366,,,45863415.0,,,,,,,,,,,,,,,,,,,,,,3721848339,2.0026314643,2685993776,5.6342420398,1035854563,-6.3462084646,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2015-06-30 00:00:00,中报,2015中报,058001002,2015-08-29 00:00:00,2016-08-26 00:00:00,CNY,12911553232,-13.7580473077,12911553232,-13.7580473077,,,,,,,,,,,10475134429,-15.1945600448,9181722019,-16.396361679,,,,,,,,,,,,,,,,,,,105962706,23.6917226203,821137,-44.2117642583,374363287,-5.5960087021,,,812265280,-8.5169907248,,,,,,,,,,,,,519970718,48.513594529,316251814.0,-5.948623964,,,,,,,,,,,,,,,0,,2956389521,-0.4404902263,21200140,25.0352470264,894294.0,-44.675088466,1064715,-95.9485029136,257135.0,-98.7732265052,,,0,,2976524946,0.5533314098,578388722,-9.2392038026,,,,,,,2398136224,3.2398520732,,,,,,,1720995015,4.6540775445,677141209,-0.1881797468,1516376522,-8.0508570168,,,,,0.33,6.4516129032,0.33,6.4516129032,194254115,4638.2297751095,194254115,4638.2297751095,,,,,,,,,,,,,,,,,,,,,194254115,4638.2297751095,,,194254115.0,4638.2297751095,,,,,,,,,,,,,,,,,,,,,2592390339,11.8085296499,1915249130,16.7706564224,677141209,-0.1881797468,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2015-03-31 00:00:00,一季报,2015一季报,058001002,2015-04-29 00:00:00,2016-04-30 00:00:00,CNY,6068031708,-13.4419752212,6068031708,-13.4419752212,,,,,,,,,,,5087326563,-15.278963897,4474855779,-16.5729979964,,,,,,,,,,,,,,,,,,,40776196,18.5386409373,458135,-26.8716848556,155667663,-5.4298302134,,,415568790,-5.8453846302,,,,,,,,,,,,,300897296,115.7937547966,,,,,,,,,,,,,,,,,0,,1281602441,11.9300493615,14795617,79.3644012576,,,407451,-98.2698864378,,,,,0,,1295990607,14.7197490938,245424599,-6.3830521483,,,,,,,1050566008,21.0966939676,,,,,,,758001796,28.9626357271,292564212,4.5714134981,627568982,5.4081722638,,,,,0.144,10.7692307692,0.144,10.7692307692,73442846,1815.7963963131,73442846,1815.7963963131,,,,,,,0.0,,,,,,,,,,,,,,73442846,1815.7963963131,,,73442846.0,1815.7963963131,,,,,,,,,,,,,,,,,,,,,1124008854,30.2047281084,831444642,42.495550835,292564212,4.5714134981,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2014-12-31 00:00:00,年报,2014年报,058001002,2015-04-18 00:00:00,2016-04-30 00:00:00,CNY,29046568685,-5.7870412734,29046568685,-5.7870412734,,,,,,,,,,,24017340837,-7.7065073904,20940100214,-7.6890919547,,,,,,,,,,,,,,,,,,,204827418,-7.3878455747,4540907,-22.1789417148,902594273,-4.8218058874,,,1805142563,-4.3312066941,,,,,160135462.0,-42.0390496023,,,,,,,612109129,-17.4527580859,584712096.0,-17.2373619915,,,,,,,,,,,,,,,0,,5641336977,1.6549759486,40112173,-60.2406739224,3244404.0,-87.3975885391,107243577,53.435091667,60929606.0,15.2268555918,,,0,,5574205573,-0.1125527126,1245455584,0.6650361809,,,,,,,4328749989,-0.3340579053,,,,,,,3003977134,-2.6714204087,1324772855,5.4058594992,3113672193,-2.6899994611,,,,,0.57,-19.7183098592,0.57,-19.7183098592,115475888,380.0780191977,115475888,380.0780191977,,,,,,,,,,,,,,,,,,,,,115475888,380.0780191977,267940.0,-98.7631543525,115207948.0,4719.6196862862,,,,,,,,,,,,,,,,,,,,,4444225877,1.7611132708,3119453022,0.2884066349,1324772855,5.4058594992,,,,,,,,,,,标准无保留意见
200539.SZ,200539,粤电力B,10005485,通用,2014-09-30 00:00:00,三季报,2014三季报,058001002,2014-10-30 00:00:00,2015-10-31 00:00:00,CNY,22722756405,-1.6670689686,22722756405,-1.6670689686,,,,,,,,,,,18535604054,-3.9604448141,16435871791,-3.5583790139,,,,,,,,,,,,,,,,,,,135690064,-8.2282248063,2263407,-16.5693115054,606895927,-3.6181556802,,,1348745153,-7.058062043,,,,,6137712.0,-76.61824,,,,,,,505659618,-17.9035711107,,,,,,,,,,,,,,,,,0,,4692811969,6.077478673,19077253,-60.4973736496,,,54315366,48.4357413257,,,,,0,,4657573856,5.0032034577,1027647907,12.9344144457,,,,,,,3629925949,2.9562290968,,,,,,,2523879364,-0.1607743117,1106046585,10.8535708817,2546927169,0.8170037087,,,,,0.48,-16.955017301,0.48,-16.955017301,18850838,2051.33352449,18850838,,,,,,,,,,,,,,,,,,,,,,18850838,,,,,,,,,,,,,,,,,,,,,,,,,,3648776787,3.5192632393,2542730202,0.6233772316,1106046585,10.8535708817,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2014-06-30 00:00:00,中报,2014中报,058001002,2014-08-26 00:00:00,2015-08-29 00:00:00,CNY,14971313646,2.9166520433,14971313646,2.9166520433,,,,,,,,,,,12351960481,-1.4205658589,10982443113,-0.3938484726,,,,,,,,,,,,,,,,,,,85666772,-14.4475918926,1471882,-16.0534905327,396554512,-1.1999683535,,,887886490,-9.7062051787,,,,,-2062288.0,-111.7845028571,,,,,,,350116580,-7.7075040769,336254319.0,-3.6195931372,,,,,,,,,,,,,,,0,,2969469745,23.9124262557,16955331,-23.0876448509,1616440.0,,26279545,2104.1383665945,20960267.0,10910.3940788368,,,0,,2960145531,22.4577605391,637267131,29.0248027576,,,,,,,2322878400,20.7713796365,,,,,,,1644460546,21.1403012343,678417854,19.8863832858,1649146988,22.5038002265,,,,,0.31,0.0,0.31,0.0,-4280394,86.5428136814,-4280394.0,,,,,,,,,,,,,,,,,,,,,,-4280394.0,,,,-4280394.0,,,,,,,,,,,,,,,,,,,,,,2318598006,22.5759189431,1640180152,23.723985499,678417854,19.8863832858,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2014-03-31 00:00:00,一季报,2014一季报,058001002,2014-04-24 00:00:00,2015-04-29 00:00:00,CNY,7010362960,9.2250656314,7010362960,9.2250656314,,,,,,,,,,,6004797388,4.1741376378,5363797897,6.3786183805,,,,,,,,,,,,,,,,,,,34399075,39.9852661546,626481,-38.9309025828,164605460,-10.6684302789,,,441368475,-12.3229818288,,,,,,,,,,,,,139437444,5.3710045509,,,,,,,,,,,,,,,,,0,,1145003016,45.5985550049,8248915,-46.4053045586,,,23550535,7772.0100411809,,,,,0,,1129701396,40.9478516338,262158300,45.0061207627,,,,,,,867543096,39.7658228564,,,,,,,587768536,48.0851313073,279774560,25.0113611835,595370329,53.5307234956,,,,,0.13,42.8571428571,0.13,42.8571428571,-4280394,-246.8179621416,-4280394.0,,,,,,,,0.0,,,,,,,,,,,,,,-4280394.0,,,,-4280394.0,,,,,,,,,,,,,,,,,,,,,,863262702,38.426050478,583488142,45.9347739538,279774560,25.0113611835,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2013-12-31 00:00:00,年报,2013年报,058001002,2014-04-24 00:00:00,2015-04-18 00:00:00,CNY,30830757337,4.5490564988,30830757337,4.5490564988,,,,,,,,,,,26022788994,-0.9605907302,22684318308,-2.7901496876,,,,,,,,,,,,,,,,,,,221166886,60.7818748666,5835062,28.5572809686,948320444,9.1381325246,,,1886866658,4.5470492109,,,,,276281636.0,122.8801135388,,,,,,,741525840,131.6463127045,706492821.0,161.3230054522,,,,,,,,,,,,,,,0,,5549494183,57.0226924513,100887457,18.5782867846,25744311.0,,69895078,76.0499182759,52877956.0,43.0439163692,,,0,,5580486562,55.8978949652,1237227573,39.6452645301,,,,,,,4343258989,61.2437120897,,,,,,,3086428618,81.6904685665,1256830371,26.331113565,3199745325,208.2580027772,,,,,0.71,65.1162790698,0.71,65.1162790698,24053567,406.9481348616,24053567.0,,,,,,,,,,,,,,,,,,,,,,24053567.0,,21663172.0,,2390395.0,,,,,,,,,,,,,,,,,,,,,,4367312556,62.6097750357,3110482185,83.955041121,1256830371,26.331113565,,,,,,,,,,,标准无保留意见
200539.SZ,200539,粤电力B,10005485,通用,2013-09-30 00:00:00,三季报,2013三季报,058001002,2013-10-31 00:00:00,2014-10-30 00:00:00,CNY,23107982409,5.8800415115,23107982409,5.8800415115,,,,,,,,,,,19299968662,-2.1025217261,17042301470,-3.5427965828,,,,,,,,,,,,,,,,,,,147855987,62.5799526154,2712919,88.2059407699,629678682,12.7667389674,,,1451169604,3.9935052632,,,,,26250000.0,,,,,,,,615933756,154.260276831,,,,,,,,,,,,,,,,,0,,4423947503,88.0564064014,48293632,-23.4551517933,,,36591838,602.7039203302,,,,,0,,4435649297,84.0256926568,909951065,74.0359437021,,,,,,,3525698232,86.7929464687,,,,,,,2527943648,99.769570147,997754584,60.3951715049,2526287308,111.6280203531,,,,,0.578,80.625,0.578,80.625,-966049,96.1823055042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3524732183,89.2793258398,2526977599,103.767929736,997754584,60.3951715049,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2013-06-30 00:00:00,中报,2013中报,058001002,2013-08-22 00:00:00,2014-08-26 00:00:00,CNY,14547027472,0.3393881207,14547027472,0.3393881207,,,,,,,,,,,12529956769,-7.6789486257,11025868327,-9.4944205009,,,,,,,,,,,,,,,,,,,100133677,75.3593166614,1753357,83.2820777635,401370835,5.3379380572,,,983330573,3.4500553906,,,,,17500000.0,,,,,,,,379355414,132.7942692349,348882444.0,173.3277475774,,,,,,,,,,,,,,,0,,2396426117,120.133233039,22045003,-60.1955906615,,,1192282,-3.1774957163,190368.0,590.6900805457,,,0,,2417278838,111.5266888792,493910564,87.139168854,,,,,,,1923368274,118.850486348,,,,,,,1357484280,135.0880779676,565883994,87.7431694489,1346200677,450.2700037271,,,,,0.31,106.6666666667,0.31,106.6666666667,-31807496,-1105.2988889956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891560778,114.4591869435,1325676784,128.3285851971,565883994,87.7431694489,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2013-03-31 00:00:00,一季报,2013一季报,058001002,2013-04-26 00:00:00,2014-04-24 00:00:00,CNY,6418273058,-1.4964405631,6418273058,-1.4964405631,,,,,,,,,,,5764192077,-10.1573098336,5042176688,-12.3213564549,,,,,,,,,,,,,,,,,,,24573354,7.8890130324,1025856,158.802278587,184263481,7.4898800505,,,503402698,6.9866603099,,,,,8750000.0,,,,,,,,132329994,77.4860093458,,,,,,,,,,,,,,,,,0.0,,786410975,350.7590756571,15391290,745.0804680881,,,299168,-19.3910571625,,,,,0.0,,801503097,355.6225115625,180791196,219.1190515532,,,,,,,620711901,420.4667036993,,,,,,,396912594,443.5074359221,223799307,384.0721010972,387785790,657.0310714662,,,,,0.091,435.2941176471,0.091,435.2941176471,2915443,124.6814565282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623627344,480.3972931926,399828037,553.1460597471,223799307,384.0721010972,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2012-12-31 00:00:00,年报,2012年报,058001002,2013-04-13 00:00:00,2014-04-24 00:00:00,CNY,29489273619,10.3058170804,29489273619,10.3058170804,,,,,,,,,,,26275185995,3.6450193934,23335411211,3.6141139913,,,,,,,,,,,,,,,,,,,137557101,-8.3813636973,4538881,96.3572801186,868917602,-8.0107866003,,,1804801448,26.3369777217,,,,,123959752.0,-59.2334084294,,,,,,,320111221,14.1057771526,270352325.0,15.1435233895,,,,,,,,,,,,,,,0.0,,3534198845,112.4540247991,85080886,-55.7272951127,,,39701852,218.2309875674,36966239.0,313.3635573055,,,0.0,,3579577879,94.2033604549,885978896,123.3472470302,,,,,,,2693598983,86.2112192971,2045467498.0,,,,,,1698728966,67.2647556641,994870017,130.862620358,1038008842,195.9195870289,,,,,0.43,65.3846153846,0.43,65.3846153846,-7836362,77.7554680387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685762621,90.3040833738,1690892604,72.4758886344,994870017,130.862620358,,,,,,,,,,,标准无保留意见
200539.SZ,200539,粤电力B,10005485,通用,2012-09-30 00:00:00,三季报,2012三季报,058001002,2012-10-31 00:00:00,2013-10-31 00:00:00,CNY,21824682045,107.8438661312,21824682045,107.8438661312,,,,,,,,,,,19714469670,85.5227091608,17668251687,86.8927871972,,,,,,,,,,,,,,,,,,,90943554,40.8734531517,1441463,217.2966904765,558390433,47.5158695808,,,1395442533,212.9757106829,,,,,,,,,,,,,242245373,-55.830977206,,,,,,,,,,,,,,,,,0.0,,2352457748,456.7643872892,63091943,644.8034530239,,,5207291,-12.255016114,,,,,0.0,,2410342400,467.0601252381,522852375,352.5780746001,,,,,,,1887490025,509.788623273,,,,,,,1265429788,204.5624733568,622060237,687.0753208025,1193739517,109.5822549544,,,,,0.32,113.3333333333,0.32,113.3333333333,-25304513,50.2901711179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862185512,620.0263628673,1240125275,240.1456047503,622060237,687.0753208025,,,,,,,,,,,
200539.SZ,200539,粤电力B,10005485,通用,2012-06-30 00:00:00,中报,2012中报,058001002,2012-08-21 00:00:00,2013-08-22 00:00:00,CNY,14497823581,124.0512676368,14497823581,124.0512676368,,,,,,,,,,,13572155627,112.6567528232,12182528843,110.143306204,0.0,,,,,,,,,,,,,,,,,,57102000,54.5968103436,956644,193.4877913344,381031604,50.8392560245,,,950536536,222.1382269621,,,,,,,,,,,,,162957368,-45.4416814803,127642527.0,,,,,,,,,,,,,,,,0.0,,1088625322,181.1114593146,55383319,712.1032051227,,,1231410,-76.585847235,27562.0,-98.9437657384,,,0.0,,1142777231,193.910559815,263926877,305.2077060661,,,,,,,878850354,171.514670137,,,,,,,577436462,81.7845907401,301413892,4893.9689420597,244643660,-19.8603381565,,,,,0.15,36.3636363636,0.15,36.3636363636,3163984,151.324608214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882014338,177.7826039709,580600446,86.3981083567,301413892,4893.9689420597,,,0.0,,,,0.0,,,,
200539.SZ,200539,粤电力B,10005485,通用,2012-03-31 00:00:00,一季报,2012一季报,058001002,2012-04-26 00:00:00,2013-04-26 00:00:00,CNY,6515777800,135.6705696476,6515777800,135.6705696476,,,,,,,,,,,6415872083,124.0609160397,5750746686,123.5036135101,,,,,,,,,,,,,,,,,,,22776512,83.1019568622,396386,168.9915852334,171424027,44.1037900525,,,470528472,213.5166896757,,,,,,,,,,,,,74557986,-9.7709069124,,,,,,,,,,,,,,,,,,,174463703,1187.956904451,1821281,-43.6632130523,,,371135,-76.6591890037,,,,,,,175913849,1322.2073856645,56653213,812.5972026012,,,,,,,119260636,678.9060122996,,,,,,,73027997,474.0673017452,46232639,238.7442908918,51224554,747.5422694891,,,,,0.017,240.0,0.017,240.0,-11812281,-298.2194736771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107448355,833.8444688964,61215716,227.7011366329,46232639,238.7442908918,,,0.0,,,,0.0,,,,
200539.SZ,200539,粤电力B,10005485,通用,2011-12-31 00:00:00,年报,2011年报,058001002,2012-03-08 00:00:00,2013-04-13 00:00:00,CNY,26734105598,111.4670590144,26734105598,111.4670590144,,,,,,,,,,,25351132306,110.223400448,22521459975,107.0479248718,,,,,,,,,,,,,,,,,,,150140961,504.1666346424,2311542,238.567423712,944586403,41.0948087384,,,1428561519,215.920061323,,,,,304071906.0,780.5678284633,,,,,,,280539013,-52.1041643882,234795946.0,-56.2370160855,,,,,,,,,,,,,,,,,1663512305,42.3269634091,192174583,689.011722849,,,12475797,-48.1395638756,8942791.0,-50.1008078747,,,,,1843211091,57.6611995297,396682255,4.1969120795,,,,,,,1446528836,83.4784283277,,,,,,,1015592890,32.617435569,430935946,1808.0361914843,350773956.0,-59.3388700254,,,,,0.26,-7.1428571429,0.26,-7.1428571429,-35228262,71.204735205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411300574,111.8906701939,980364628,52.3568673696,430935946,1808.0361914843,,,0,,,,0,,,,标准无保留意见
